media_key,media_type,alt_text,duration_ms
3_1524543631100575744,photo,,
3_1524543409012166659,photo,,
3_1524543582992224256,photo,,
3_1524542575264292866,photo,,
3_1524543201297813504,photo,,
3_1524543046704115712,photo,,
3_1524542893884682241,photo,,
3_1524542849357737985,photo,,
3_1524542814570352640,photo,,
16_1524542744991047680,animated_gif,,
3_1524542564795179010,photo,,
3_1524542564782673922,photo,,
3_1524542564778405889,photo,,
3_1524542564803616769,photo,,
7_1524542365092007936,video,,10569.0
3_1524542379214135299,photo,,
3_1524540982905110528,photo,,
7_1524541896529367041,video,,5270.0
3_1524541453644574720,photo,,
3_1524541399852535813,photo,,
3_1524541024525115393,photo,,
3_1524541232906575872,photo,,
