media_key,media_type,alt_text,duration_ms
3_1535249770213740546,photo,,
3_1535250069842108417,photo,,
7_1535249551162224640,video,,4504.0
3_1535249834453909505,photo,,
3_1535249769760800769,photo,,
3_1535249149905383424,photo,,
3_1535249242356617218,photo,,
3_1535249270848094208,photo,,
3_1535249211704455169,photo,,
3_1535249008117133315,photo,,
3_1535249008112828416,photo,,
3_1535249008171556864,photo,,
3_1535248636405227520,photo,,
3_1535248022589820931,photo,,
16_1535248410852327424,animated_gif,,
16_1535248262168469504,animated_gif,,
3_1535248093964288000,photo,,
3_1535248098339037184,photo,,
3_1535248102898208769,photo,,
3_1535247940318420992,photo,,
3_1535247671702978560,photo,,
7_1535247597765533702,video,,4500.0
3_1535247166796701704,photo,,
3_1535247312657711104,photo,,
