media_key,media_type,alt_text,duration_ms
3_1539662643530764288,photo,,
3_1539662906303942659,photo,,
3_1539662859050704896,photo,,
3_1539662859046514689,photo,,
3_1539662790926934019,photo,,
7_1539662595338166272,video,,7306.0
7_1539662587226374147,video,,15100.0
7_1539662415763218432,video,,15189.0
7_1539662411715805184,video,,15150.0
3_1539662366891249665,photo,,
3_1539662366870315008,photo,,
7_1539662264386584576,video,,15083.0
3_1539494175296692224,photo,,
3_1539611125809315841,photo,,
3_1539661593147064320,photo,,
7_1539305805509300226,video,,15450.0
3_1539661805458432001,photo,,
7_1539661056867504129,video,,6634.0
7_1539661478780887042,video,,31100.0
