media_key,media_type,alt_text,duration_ms
3_1528007519637209088,photo,,
3_1528007524762681344,photo,,
3_1528006729321091072,photo,,
3_1528006749785055235,photo,,
3_1528006767120109571,photo,,
3_1528006916684800005,photo,,
3_1528007089121107970,photo,,
3_1528007128690135040,photo,,
3_1528007149485531136,photo,,
7_1528007231307907072,video,,13033.0
3_1528006679488368641,photo,,
3_1528006715890733057,photo,,
3_1528006832949669888,photo,,
3_1528006287979585537,photo,,
3_1528005719282307072,photo,,
3_1528006043954868227,photo,,
7_1528005775851143169,video,,16433.0
3_1528005811783536643,photo,,
3_1528005624163885056,photo,,
3_1528005624373850114,photo,,
3_1528005580564090880,photo,,
3_1528005547613736961,photo,,
3_1528005547613618176,photo,,
3_1528005051012517888,photo,,
3_1528003593424367617,photo,,
3_1528004953071132673,photo,,
