media_key,media_type,alt_text,duration_ms
3_1535591521646706688,photo,,
3_1535591529510993921,photo,,
3_1535591475391741952,photo,,
3_1535591326665801729,photo,,
7_1535590878982864896,video,,2266.0
3_1535590749584117761,photo,fr💀,
3_1535589828905287681,photo,,
3_1535590422286077953,photo,,
3_1535590422609010688,photo,,
3_1535590422869078016,photo,,
7_1535589880272756736,video,,68634.0
7_1535589180260360192,video,,41041.0
7_1535589634989666306,video,,4871.0
3_1535588977675497474,photo,,
3_1535589020289441794,photo,,
3_1535588530608537601,photo,,
3_1535588520814948352,photo,,
3_1535588522983317504,photo,,
3_1535588525411794944,photo,,
3_1535588175623733249,photo,,
