media_key,media_type,alt_text,duration_ms
3_1525627577657851905,photo,,
3_1525627610465566720,photo,,
3_1525627610461376512,photo,,
3_1525627465892253696,photo,,
3_1525627412616294402,photo,,
3_1525627415506079744,photo,,
7_1525627308706521095,video,,13700.0
7_1525627117916016640,video,,20433.0
3_1525626854253678592,photo,,
3_1525626330078928896,photo,,
3_1525626742693560321,photo,,
3_1525626672770433025,photo,,
3_1525626672787116032,photo,,
3_1525626672766230531,photo,,
3_1525626672770342917,photo,,
3_1525626603958546432,photo,,
3_1525626229830864897,photo,,
3_1525626423377018882,photo,,
3_1525626060666118144,photo,,
3_1525626060666048514,photo,,
3_1525626060666155008,photo,,
3_1525626060682846209,photo,,
3_1525626360894369792,photo,,
3_1525626360567214080,photo,,
3_1525626360567173121,photo,,
3_1525626360579862528,photo,,
3_1525626121001246723,photo,,
3_1525625648450084866,photo,,
16_1525625633274986497,animated_gif,,
3_1525625469378371590,photo,,
