media_key,media_type,alt_text,duration_ms
3_1518081853223497728,photo,,
3_1518085036402126848,photo,,
3_1518085005930602497,photo,,
3_1518084590392512512,photo,,
3_1518084730452946944,photo,,
3_1518084645870522369,photo,,
3_1518079681324535810,photo,Foto con comunidad de Bogotá TM Bus,
3_1518080365444931585,photo,,
3_1518080743104299011,photo,,
3_1518084354341232642,photo,,
3_1518084354345517057,photo,,
3_1518084354345426946,photo,,
3_1518084354345472002,photo,,
3_1518084190360817670,photo,,
3_1518083828924903425,photo,,
3_1518084067371102208,photo,,
7_1497028701816606722,video,,96500.0
3_1518083417472380928,photo,,
