media_key,media_type,alt_text,duration_ms
3_1521641858220584960,photo,,
3_1521641815048437761,photo,,
3_1521641758924414977,photo,,
3_1521641652452048902,photo,,
3_1521641660362498049,photo,,
3_1521641673821986822,photo,,
3_1521641675692593152,photo,,
3_1521641431848595456,photo,,
3_1521641697574330368,photo,,
16_1521641671951147009,animated_gif,,
7_1521641317343932417,video,,58653.0
3_1521641563419332608,photo,,
3_1521641597187895301,photo,,
16_1521641579248824320,animated_gif,,
3_1521641552505827328,photo,,
3_1521641524601180165,photo,,
3_1521641499074703360,photo,,
3_1521641418527490050,photo,,
7_1521641417331912707,video,,6548.0
3_1521641408008179713,photo,,
3_1521641374788972544,photo,,
3_1521641374709280769,photo,,
3_1521640305866551296,photo,,
3_1521641285869838336,photo,,
3_1521641281541320704,photo,,
3_1521641048367411200,photo,,
7_1521641176268705795,video,,1233.0
