media_key,media_type,alt_text,duration_ms
3_1533423969650749440,photo,Showcase: Yukimero by Tohb,
3_1533423969638174720,photo,Showcase: Akisa Shore by H3ichou,
3_1533423969663336448,photo,Showcase: Midnight in Japan by AwaiShijin,
3_1533423846589710336,photo,,
3_1533423553252626439,photo,,
3_1533423583770267651,photo,,
3_1533423583774375937,photo,,
3_1533423167682883590,photo,,
7_1533422935414824961,video,,16748.0
3_1533422915907362816,photo,,
3_1533422740417482752,photo,,
3_1533422761174917122,photo,,
3_1533422600340512768,photo,,
3_1533422600546054144,photo,,
3_1533422669231693825,photo,,
3_1533422460904808450,photo,,
3_1533421868123930624,photo,,
3_1533422373793239040,photo,,
3_1533422146625720320,photo,,
3_1533422074278068224,photo,,
3_1533421924721872897,photo,,
3_1533421787538677760,photo,,
3_1533421653254078464,photo,,
7_1533421600607203328,video,,4900.0
3_1533421632198520832,photo,,
3_1533401675188281344,photo,,
7_1533421500656758785,video,,8800.0
3_1533421533628088321,photo,,
3_1533421556092784642,photo,,
3_1533421491940999169,photo,,
7_1533420856348930050,video,,10368.0
7_1533421192191025152,video,,4751.0
3_1533421171013828610,photo,,
3_1533421171001155584,photo,,
