media_key,media_type,alt_text,duration_ms
3_1531587985145475074,photo,,
16_1531588090464292864,animated_gif,,
3_1531586918168903681,photo,,
3_1531586939199139844,photo,,
3_1531587568520790017,photo,,
3_1531587168522489856,photo,,
3_1531587168568631296,photo,,
3_1531587073509150721,photo,,
3_1531586960812560386,photo,,
3_1531586707845677056,photo,,
7_1531586432149897216,video,,29664.0
3_1531586460574306305,photo,,
16_1531586382451589120,animated_gif,,
7_1531586209335877633,video,,94533.0
3_1531586143170478083,photo,,
3_1531586177647648770,photo,,
3_1531586006687817730,photo,,
3_1531585962026799104,photo,,
3_1531585540143087616,photo,,
3_1531585168883994632,photo,,
3_1531585046494056449,photo,,
3_1531585207937077249,photo,,
3_1531585141713555458,photo,,
7_1531585045781413889,video,,12329.0
3_1531584557073448964,photo,,
3_1531584750007238658,photo,,
3_1531584921373925379,photo,,
16_1531584706118303744,animated_gif,,
3_1531584504585854976,photo,,
3_1531583843689447424,photo,,
