media_key,media_type,alt_text,duration_ms
3_1536477407464628227,photo,,
3_1536477407464542208,photo,,
3_1536475198274342921,photo,,
3_1536477261817339908,photo,,
3_1536477261817339909,photo,,
3_1536473726312652802,photo,,
3_1536477232054534151,photo,,
3_1536476899710476290,photo,,
3_1536476609322299392,photo,,
3_1536476684022648832,photo,,
3_1536476595543805954,photo,,
7_1536475996072837123,video,,13633.0
3_1536476440325128195,photo,,
7_1536475371431927810,video,,18000.0
3_1536476305239298052,photo,,
3_1536476192278302720,photo,,
3_1536476192538345473,photo,,
3_1536476192802480129,photo,,
7_1536475974652551169,video,,34700.0
3_1536475931581329412,photo,,
3_1536424273350381569,photo,,
3_1536424273337892865,photo,,
3_1536424273346187267,photo,,
3_1536475962208137216,photo,,
3_1536475971372875776,photo,,
3_1536475983888666624,photo,,
3_1536475995259142149,photo,,
3_1536475401706524672,photo,,
3_1536475360036106240,photo,,
3_1536475268034228225,photo,,
3_1536475268940017665,photo,,
3_1536475268290088960,photo,,
