media_key,media_type,alt_text,duration_ms
3_1521060171333599232,photo,,
3_1521059210880069632,photo,,
3_1521059240672079873,photo,,
3_1521059048128450561,photo,,
3_1521058925181018112,photo,,
3_1521058779714002944,photo,,
3_1521058759019163649,photo,,
3_1521058759098781696,photo,,
3_1521058433302155267,photo,,
3_1521058583412105216,photo,,
3_1521058404302794752,photo,,
16_1521058211675127809,animated_gif,,
16_1521058056582602752,animated_gif,,
3_1521057908313665536,photo,,
3_1521057804043558914,photo,,
3_1521057690411474944,photo,,
3_1521057690407301120,photo,,
3_1521057690407272449,photo,,
3_1521057466213027841,photo,,
3_1521057465818697734,photo,,
3_1521057300739682304,photo,,
3_1521056634289614848,photo,,
3_1521056256370388992,photo,,
3_1521056132646776833,photo,,
