media_key,media_type,alt_text,duration_ms
3_1530994139407519747,photo,,
3_1530993668471017474,photo,,
3_1530993492608024577,photo,,
3_1530993236973481984,photo,,
3_1530993236998692864,photo,,
3_1530993237145440256,photo,,
3_1530993237497827328,photo,,
3_1530993335531356163,photo,,
3_1530993332578668546,photo,,
3_1530993334969327616,photo,,
3_1530993337754431488,photo,,
3_1530993341898301442,photo,,
3_1530993311544008704,photo,,
3_1530993299145768961,photo,,
3_1530993197899321345,photo,,
3_1530993201233858560,photo,,
3_1530993203712622593,photo,,
3_1530993206883590145,photo,,
3_1530992940566228992,photo,,
3_1530992966642257921,photo,,
3_1530992988188311552,photo,,
3_1530993179905953792,photo,,
3_1530993136045989888,photo,,
3_1530992746361769985,photo,,
3_1530993089644576768,photo,,
3_1530992898845642754,photo,,
3_1530992655357947905,photo,,
3_1530992632809377797,photo,,
3_1530992568674275328,photo,,
3_1530992488307113985,photo,,
3_1530992455675432960,photo,,
3_1530992230231678976,photo,,
3_1530992117551616001,photo,,
3_1530991984948785152,photo,,
7_1530991426582065160,video,,4053.0
3_1530991727846125568,photo,,
3_1530991704228216834,photo,,
3_1530991643423285248,photo,,
3_1530991435771588608,photo,,
3_1530991469464408064,photo,,
3_1530991493845950464,photo,,
3_1530991507250917380,photo,,
