media_key,media_type,alt_text,duration_ms
3_1524915572471136256,photo,,
3_1524915839568269312,photo,,
7_1524914781437988864,video,,22800.0
3_1524915376886251537,photo,,
3_1524915318161817601,photo,,
3_1524915304219934724,photo,,
3_1524915281872662528,photo,,
3_1524915169041711106,photo,,
3_1524915163479937026,photo,,
3_1524915160304918528,photo,,
3_1524915160355250176,photo,,
3_1524915163475812352,photo,,
3_1524915094609592322,photo,,
3_1524915094605398031,photo,,
3_1524914925792919552,photo,,
3_1524913794002014209,photo,,
3_1524913413113118723,photo,,
3_1524913927125073944,photo,,
3_1524913992107442177,photo,,
3_1524914007139811343,photo,,
3_1524913602720833537,photo,,
3_1524913582814773248,photo,,
3_1524913050226130952,photo,,
7_1524913354011480065,video,,20058.0
3_1524913289771094017,photo,,
3_1524913145084448768,photo,,
7_1524913103267577857,video,,20058.0
