media_key,media_type,alt_text,duration_ms
3_1540039116141854726,photo,,
3_1540039391720120320,photo,,
3_1540039397927698432,photo,,
3_1540039403883696129,photo,,
3_1540039415149494279,photo,,
3_1540039349357756417,photo,,
3_1540039281502306304,photo,,
3_1540039148513464320,photo,,
3_1540038730832089088,photo,,
7_1540038448073015296,video,,7850.0
7_1540038416309653509,video,,7147.0
3_1540038453869662209,photo,,
3_1540038496429264900,photo,,
3_1540038504876498948,photo,,
3_1540038257337147393,photo,,
3_1540038312974598145,photo,,
3_1540038318968242177,photo,,
3_1540038324496334849,photo,,
3_1540038329579757569,photo,,
7_1540038298462289922,video,,11133.0
3_1540038248810127361,photo,,
3_1540038056329285632,photo,,
3_1540038186117672960,photo,,
3_1540037991476989953,photo,,
3_1540037843585826819,photo,,
