media_key,media_type,alt_text,duration_ms
3_1529256270389125121,photo,,
3_1529255714253938688,photo,,
3_1529256081586892800,photo,,
3_1529256087760822272,photo,,
3_1529256032446423042,photo,,
3_1529255591385829376,photo,,
3_1529255488235491331,photo,,
3_1529255463606489093,photo,,
3_1529255438558056448,photo,,
3_1529255295054135297,photo,,
3_1529255094839316480,photo,,
3_1529254905076146178,photo,,
7_1529254751522672640,video,,11316.0
3_1529254744803401728,photo,,
7_1529254591077957634,video,,11316.0
3_1529254009898401797,photo,,
3_1529254356184354817,photo,,
3_1529254331563712512,photo,,
3_1529254331563642880,photo,,
