media_key,media_type,alt_text,duration_ms
3_1537155478878396417,photo,,
3_1537155661993328640,photo,,
3_1537155827311714304,photo,,
3_1537154586804375555,photo,,
3_1537154669302140929,photo,,
3_1537155499094835200,photo,,
7_1537155242365751297,video,,111146.0
3_1537155335894482948,photo,,
3_1537155297428574209,photo,,
3_1537155081606508544,photo,,
3_1537155060102320128,photo,,
3_1537152842263306240,photo,,
7_1537154649282777088,video,,59042.0
3_1537154160168140801,photo,,
3_1537154811862335488,photo,,
7_1537154569016209408,video,,9633.0
