media_key,media_type,alt_text,duration_ms
3_1521649684892295169,photo,,
3_1521649482609405955,photo,,
3_1521649552318775297,photo,,
3_1521649536380416004,photo,,
3_1521649500728659968,photo,,
3_1521649653066125312,photo,,
3_1521649657545658368,photo,,
16_1521649648808648704,animated_gif,,
3_1521649548824821760,photo,,
3_1521649554105323520,photo,,
3_1521649532127358976,photo,,
3_1521649600335077378,photo,,
3_1521649613089898496,photo,,
16_1521649604676268035,animated_gif,,
3_1521649606509174793,photo,,
3_1521649599454322691,photo,,
16_1521649465781747712,animated_gif,,
3_1521649368893382657,photo,,
16_1521649569918029826,animated_gif,,
3_1521649205164802048,photo,,
3_1521649512145641472,photo,,
7_1521649530345000960,video,,33433.0
3_1521649567275823104,photo,,
3_1521649530231422977,photo,,
3_1521649558647971841,photo,,
3_1521649552914276353,photo,,
3_1521649524254470144,photo,,
3_1521649475801862144,photo,,
3_1521649539152859136,photo,,
7_1521649433070473217,video,,7895.0
