media_key,media_type,alt_text,duration_ms
3_1540259358017298434,photo,,
16_1540259164076769282,animated_gif,,
7_1540259094220914688,video,,14832.0
3_1540258789907402752,photo,,
3_1540258445550448640,photo,,
3_1540258243041280002,photo,,
7_1284354598120099840,video,,11139.0
7_1540257135384297473,video,,28681.0
3_1540257020498116608,photo,,
3_1540257029230673920,photo,,
16_1540256922376478720,animated_gif,,
3_1540256914285756425,photo,,
3_1540256837622046720,photo,,
3_1540256606801186816,photo,,
3_1540255819249623040,photo,,
3_1540255847653453824,photo,,
3_1540255868356534272,photo,,
3_1540256465360867328,photo,,
3_1540256270199836677,photo,,
3_1540255406307647494,photo,,
3_1540255372400787456,photo,,
3_1540255055797960710,photo,,
