media_key,media_type,alt_text,duration_ms
7_1519053089902313475,video,,11772.0
3_1519053171712274432,photo,,
3_1519053144776445954,photo,,
3_1519053009547845633,photo,,
3_1519052979076308992,photo,,
3_1519052952115286017,photo,,
3_1519052907458539527,photo,,
7_1519052715414163456,video,,139824.0
3_1519052737085902852,photo,,
7_1519052636829675522,video,,139824.0
3_1519051995927175172,photo,,
3_1519052646031794178,photo,,
3_1519052467748716546,photo,,
3_1519052360584159239,photo,,
3_1519052285007089669,photo,,
3_1519052328803971075,photo,,
3_1519052312828063746,photo,,
3_1519052149686419456,photo,,
7_1519048000772923394,video,,22450.0
