media_key,media_type,alt_text,duration_ms
7_1538212198698426368,video,,30080.0
3_1538211964224016385,photo,,
3_1538211967688581120,photo,,
3_1538211686829764613,photo,,
3_1538210670189203456,photo,,
3_1538208580595335171,photo,,
3_1538211343244742657,photo,,
3_1538210816964452352,photo,,
3_1538210679957725185,photo,,
3_1538210688061014018,photo,,
3_1538196522340429825,photo,,
3_1538209793885601793,photo,,
3_1538209956666650624,photo,,
3_1538210125239816193,photo,,
3_1538210302893899776,photo,,
3_1538210276146814976,photo,,
3_1538210235566809089,photo,,
3_1538210235776524288,photo,,
3_1538210236082753536,photo,,
3_1538210236372094976,photo,,
3_1538210234447147008,photo,,
3_1538209968746266627,photo,,
3_1538210036597592064,photo,,
3_1538209981807607808,photo,,
3_1538209925452533760,photo,,
3_1538209899083362304,photo,,
3_1538209776777465857,photo,,
3_1538209663829053440,photo,,
