media_key,media_type,alt_text,duration_ms
7_1525332396672880640,video,,63908.0
3_1525332192066301952,photo,,
7_1525331840487260162,video,,24875.0
7_1525331652951822337,video,,15866.0
3_1525331634173509633,photo,,
3_1525330569361752066,photo,,
3_1525331225120247808,photo,,
3_1525331218925068288,photo,,
7_1525331107885236224,video,,7848.0
3_1525330548121513989,photo,,
3_1525330810982776832,photo,,
3_1525330783740735488,photo,,
3_1525330783811952642,photo,,
7_1525330373139476481,video,,15000.0
7_1525330703764029441,video,,44993.0
3_1525330614941007874,photo,,
3_1525330590991495168,photo,,
3_1525330590983000064,photo,,
3_1525330468224348161,photo,,
3_1525330468220051458,photo,,
3_1525330394786189314,photo,,
3_1525330398695260160,photo,,
3_1525329953843138561,photo,,
3_1525329923358998528,photo,,
3_1525329923354812416,photo,,
3_1525329861543337985,photo,,
3_1525329873820082178,photo,,
3_1525329878731706368,photo,,
3_1525329884473700358,photo,,
7_1523666457099395072,video,,3343.0
3_1525329461704462337,photo,,
3_1525329461704396800,photo,,
