media_key,media_type,alt_text,duration_ms
3_1514491156268306436,photo,,
3_1514490101661040646,photo,,
3_1514491151490945031,photo,,
3_1512816870642044929,photo,,
3_1514490640834342912,photo,,
3_1514490657661865987,photo,,
3_1514490665266139145,photo,,
3_1514490675235995652,photo,,
3_1514490667728191492,photo,,
3_1514490528775168000,photo,,
7_1514490073609388034,video,,7160.0
3_1514489465192202243,photo,,
3_1514489465854918659,photo,,
3_1514489466320486403,photo,,
3_1514489366998970370,photo,,
3_1514489370727747584,photo,,
7_1514489343657848832,video,,10700.0
3_1514489222694121477,photo,,
3_1514489158588596224,photo,,
3_1514489158601154564,photo,,
3_1514489158953496584,photo,,
7_1514489003726286850,video,,71961.0
7_1514489078565244931,video,,2902.0
7_1514488274563252232,video,,5055.0
3_1514488603983949827,photo,,
3_1514488467102830592,photo,,
3_1514488467253776388,photo,,
3_1514488467257970689,photo,,
3_1514488467098636293,photo,,
3_1514488220393824257,photo,,
3_1514488147643490307,photo,,
3_1514487267141767170,photo,,
