media_key,media_type,alt_text,duration_ms
3_1518077321005375488,photo,,
7_1518077182597386240,video,,17845.0
3_1518077202369294340,photo,,
3_1518077060450861058,photo,,
3_1518077064640962560,photo,,
3_1518075717984030720,photo,,
3_1518075906153091072,photo,,
3_1518076689292529664,photo,,
3_1518076497927434245,photo,,
3_1518076522707693568,photo,,
3_1518076515958763520,photo,,
3_1518076158738239488,photo,,
3_1518075674958913536,photo,,
7_1518075536488431617,video,,17020.0
3_1518075601030053889,photo,,
3_1518075684370886656,photo,,
3_1518075413410496513,photo,,
7_1514458661862576133,video,,1621.0
3_1518074988187820034,photo,,
