media_key,media_type,alt_text,duration_ms
16_1521826193024159744,animated_gif,,
3_1521825889675522048,photo,,
3_1521824858115657728,photo,,
3_1521826167744974849,photo,,
3_1521826162636247045,photo,,
3_1521825783425118208,photo,,
7_1521825887020367872,video,,16295.0
3_1521826025235173381,photo,,
3_1521825884784762880,photo,,
3_1521825966045241344,photo,,
3_1521825772918525954,photo,,
3_1521825945128218626,photo,,
7_1521825875804946433,video,,13946.0
3_1521825916732997632,photo,,
3_1521825907161591809,photo,,
3_1521825743248007168,photo,,
3_1521825712528842758,photo,,
16_1521825669667196928,animated_gif,,
7_1521825644203626496,video,,4843.0
3_1521825581536534529,photo,,
3_1521825581544914944,photo,,
