media_key,media_type,alt_text,duration_ms
7_1518575056439414785,video,,43643.0
3_1518575640437755904,photo,,
3_1518575548368244737,photo,,
3_1518575297200861185,photo,,
7_1518575165881286656,video,,9603.0
16_1518574972091912194,animated_gif,,
3_1518574904924381187,photo,,
3_1518574481165500417,photo,,
3_1518574589877669888,photo,,
3_1518574682672447493,photo,,
3_1518574755544186880,photo,,
3_1518574744526012416,photo,,
3_1518574719108272131,photo,,
3_1518574719108325379,photo,,
3_1518574263619526656,photo,,
3_1518574398424428549,photo,,
3_1518574568277004289,photo,,
7_1518574364958015490,video,,40033.0
3_1518574407282745344,photo,,
3_1518573896726941700,photo,,
3_1518573854414700544,photo,,
3_1518573725284634624,photo,,
3_1518573567675228160,photo,,
3_1518573452772446211,photo,,
