media_key,media_type,alt_text,duration_ms
3_1536860705034539012,photo,,
7_1536860477795467268,video,,10681.0
3_1536860200464011264,photo,,
3_1536859474006360066,photo,,
7_1536859877804474368,video,,20180.0
3_1536859148561698816,photo,,
3_1536860194604339200,photo,,
3_1536860221544419330,photo,,
3_1536860250942255104,photo,,
3_1536860031576154113,photo,,
3_1536859885316493314,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
3_1536859792416854016,photo,,
3_1536859792563658754,photo,,
3_1536859459489878018,photo,,
3_1536858772404068352,photo,,
3_1536859328644251648,photo,,
3_1536858434275901440,photo,,
3_1536858474319060992,photo,,
3_1536858474327547904,photo,,
3_1536858474386178048,photo,,
3_1536858474382073857,photo,,
3_1536858243858767872,photo,,
3_1536858260224954369,photo,,
3_1536858280667910146,photo,,
3_1536858307435954177,photo,,
3_1536858405758967808,photo,,
3_1536858172547268616,photo,,
3_1536857482907242496,photo,,
3_1536857703422873602,photo,,
3_1536857650771726337,photo,,
