media_key,media_type,alt_text,duration_ms
3_1525617592488042497,photo,,
16_1525617587480150018,animated_gif,,
3_1525617531691597824,photo,,
3_1525617445947559942,photo,,
3_1525617268905938946,photo,,
3_1525617142472785921,photo,,
3_1525617092027990018,photo,,
3_1525617011602214912,photo,,
16_1525616878168576000,animated_gif,,
3_1525616611796914176,photo,,
3_1525616612212150275,photo,,
3_1525616612694536194,photo,,
3_1525616612933500929,photo,,
3_1525616280862183424,photo,,
3_1525616393223344128,photo,,
3_1525616559682633729,photo,,
3_1525616582298423297,photo,,
3_1525615915697680386,photo,,
3_1525615915731238913,photo,,
3_1525616108098707458,photo,,
3_1525616053308358656,photo,,
3_1525616139681898500,photo,,
3_1525613985776672773,photo,,
3_1525615607357526017,photo,,
3_1525615790313000960,photo,,
3_1525615814514069504,photo,,
3_1525615835150069761,photo,,
3_1525615840841842691,photo,,
3_1525615855735869443,photo,,
3_1525615870197874689,photo,,
3_1525615884437442561,photo,,
7_1525615858382426115,video,,13700.0
3_1525615290020769797,photo,,
3_1525615796885626880,photo,,
3_1525614289981165569,photo,,
3_1525615710705164288,photo,,
3_1519276509210587137,photo,,
3_1522882799031754753,photo,,
3_1525610403908227076,photo,,
7_1525615478621851648,video,,16968.0
3_1525614388232835078,photo,,
3_1525614531514343425,photo,,
3_1525614621691871238,photo,,
3_1525614812872548352,photo,,
7_1525615226388828160,video,,21611.0
3_1525615252137725955,photo,,
3_1525615256604655616,photo,,
3_1525615134323920898,photo,,
7_1525615109363552256,video,,9433.0
3_1525615071623266305,photo,,
7_1525615002303926272,video,,21916.0
7_1525614945706004480,video,,16598.0
