media_key,media_type,alt_text,duration_ms
3_1521917734434615300,photo,,
3_1521917877988872193,photo,,
7_1521911652047724544,video,,16323.0
3_1521917779552710657,photo,,
3_1521917830282817542,photo,,
3_1521917708916432897,photo,,
3_1521917617971380229,photo,,
16_1521917368653402112,animated_gif,,
3_1521917333916291072,photo,,
3_1521916837247606784,photo,,
3_1521916953979285505,photo,,
3_1521916907242369027,photo,,
3_1521916510653976578,photo,,
3_1521916948304605186,photo,,
3_1521916918977937408,photo,,
3_1521916813860347907,photo,,
3_1521916770407301128,photo,,
3_1521916800379858950,photo,,
16_1521916683274838016,animated_gif,,
3_1521916377510072320,photo,,
3_1521916317246365696,photo,,
7_1521916273801764866,video,,2605.0
3_1521916293380726787,photo,,
3_1521916036030861314,photo,,
7_1521915861602385922,video,,10520.0
3_1521915886973636608,photo,,
