media_key,media_type,alt_text,duration_ms
3_1522139288892325888,photo,,
3_1522138942854004736,photo,,
3_1522085657857839105,photo,,
16_1522139006846263302,animated_gif,,
3_1522138907131154433,photo,,
3_1522138843343994881,photo,,
3_1522138809609375745,photo,,
3_1522138600040656896,photo,,
3_1522138351905947654,photo,,
3_1522138355362045952,photo,,
3_1522066227031834624,photo,,
3_1522066230898982914,photo,,
3_1522138353482989569,photo,,
7_1522137969217449984,video,,4062.0
3_1522137858831974401,photo,,
7_1522137246979477504,video,,44984.0
7_1522137622398873600,video,,1700.0
3_1522137322950918144,photo,,
3_1522137170735161344,photo,,
3_1522137188225454080,photo,,
3_1522137191320797184,photo,,
3_1522137105874702336,photo,,
3_1522137109678952448,photo,,
3_1522136781315088384,photo,,
3_1522136801967853568,photo,,
