media_key,media_type,alt_text,duration_ms
3_1539219306579644417,photo,,
3_1539219701477539840,photo,,
7_1539219585458933760,video,,96659.0
3_1539219656002916353,photo,,
7_1539219495004385280,video,,3637.0
3_1539219412401524736,photo,,
3_1539219490457628673,photo,,
3_1539219307145887749,photo,,
3_1539218737730990080,photo,,
3_1539218737735184385,photo,,
3_1539218273505783813,photo,,
3_1539218278182453249,photo,,
3_1539218282087337984,photo,,
3_1539218278358298625,photo,,
3_1539218188008837120,photo,,
3_1539217947817922560,photo,,
3_1539218117255110663,photo,,
16_1539218037643038720,animated_gif,,
3_1539217951689416705,photo,,
3_1538954533430255618,photo,,
3_1539217632183951361,photo,,
3_1539217542450843648,photo,,
3_1539217473970520064,photo,,
7_1539217451145170945,video,,9550.0
3_1539217192092319744,photo,,
7_1539217041236062208,video,,14400.0
3_1539216651077439488,photo,,
3_1539215641013624833,photo,,
