media_key,media_type,alt_text,duration_ms
3_1516850665032667146,photo,,
3_1516850587178049538,photo,,
3_1516850510204227586,photo,,
3_1516850316615987203,photo,,
3_1516850444303220736,photo,,
16_1516850359259611142,animated_gif,,
3_1516850356927406080,photo,,
7_1516589620590481415,video,,36450.0
3_1516849844920324097,photo,,
3_1516849843133591555,photo,,
3_1516849639999348742,photo,,
3_1516849332699422722,photo,,
3_1516848603129696258,photo,,
3_1516848367116165124,photo,,
3_1516848194415742978,photo,,
16_1516848164224962561,animated_gif,,
3_1516847604402987011,photo,,
3_1516847690365165569,photo,,
3_1516848036357591044,photo,,
3_1516847923371380737,photo,,
3_1516847821957173248,photo,,
3_1516847814176874508,photo,,
