media_key,media_type,alt_text,duration_ms
3_1530890874925744129,photo,,
7_1530891223879532544,video,,8766.0
3_1530891253281439746,photo,,
3_1530891230984273920,photo,,
3_1530891005880246274,photo,,
3_1530891005959909377,photo,,
3_1530890705610104834,photo,,
16_1530890860769984513,animated_gif,,
16_1530890846383521792,animated_gif,,
3_1530890827219738624,photo,,
3_1530890356107137025,photo,,
3_1530890372460777473,photo,,
3_1530890040477360128,photo,,
3_1530890040477368320,photo,,
3_1530890040473264129,photo,,
3_1530890040469073920,photo,,
3_1530889712474689537,photo,,
3_1530889712457904128,photo,,
3_1530889663719915521,photo,,
3_1530889602382213120,photo,,
3_1530889608505876480,photo,,
3_1530889614222798848,photo,,
7_1530889501790314501,video,,44975.0
7_1530885888070270976,video,,41258.0
3_1530888985572446208,photo,,
3_1530887658238771201,photo,,
3_1530889162999865344,photo,,
3_1530889087917297664,photo,,
3_1530888898716569607,photo,,
3_1530888878621659136,photo,,
3_1530888857486499845,photo,,
7_1530888843276189697,video,,6600.0
3_1530888836821274625,photo,,
