media_key,media_type,alt_text,duration_ms
3_1522840894872952832,photo,,
7_1522840997134319616,video,,28929.0
3_1522841070123753472,photo,,
3_1522841029900214272,photo,,
3_1522841029895933952,photo,,
3_1522840907510210560,photo,,
3_1522840823943118848,photo,,
3_1522840748181565440,photo,,
3_1522840751167913985,photo,,
3_1522840753848066049,photo,,
3_1522840758419886081,photo,,
3_1522839913728995329,photo,,
3_1522839969676820481,photo,,
3_1522839970381430786,photo,,
3_1522838929187442689,photo,,
3_1522838929187438593,photo,,
3_1522838929258737664,photo,,
3_1522838929451646976,photo,,
16_1522840262250098688,animated_gif,,
7_1522839857407885312,video,,140117.0
3_1522840147892617219,photo,,
16_1522840057652170753,animated_gif,,
3_1522839907688845312,photo,,
3_1522839936474386433,photo,,
3_1522839942803582976,photo,,
3_1522839834271825920,photo,,
3_1522839474354683905,photo,,
7_1522839153704058881,video,,8041.0
3_1522839128789987328,photo,,
3_1522838726015340544,photo,,
16_1522838870303428610,animated_gif,,
3_1522838654120390658,photo,,
3_1522838482338545664,photo,,
3_1522838254793687040,photo,,
3_1522838261315489792,photo,,
