media_key,media_type,alt_text,duration_ms
3_1540422929569169408,photo,,
3_1540422929590222848,photo,,
3_1540422929602826246,photo,,
3_1540422929699295232,photo,,
3_1540422887458410496,photo,,
3_1540422892651008001,photo,,
3_1540422896975286272,photo,,
3_1540422901463121922,photo,,
3_1540422175924133890,photo,,
3_1540422211370115073,photo,,
3_1540422264512036864,photo,,
3_1540422312868077572,photo,,
3_1540422151559323655,photo,"ah, just a normal day in the cringe/fucking funny side of roblox.",
3_1540420425875857408,photo,,
3_1540422388298354689,photo,,
16_1540422247000702976,animated_gif,,
3_1540422250553393152,photo,,
3_1540421956285202434,photo,,
3_1540421956293562368,photo,,
16_1540421596132810754,animated_gif,,
3_1540421332202143745,photo,,
3_1540420911001657344,photo,,
3_1540420984813002753,photo,,
3_1540421176140484616,photo,,
16_1540421231358267392,animated_gif,,
3_1540420975996637189,photo,,
3_1540420941540638720,photo,,
3_1540420860149997569,photo,,
3_1540420885642895360,photo,,
3_1540420881301880837,photo,,
3_1540420864801492993,photo,,
3_1540420175375245312,photo,,
3_1540420701504409600,photo,,
3_1540420668864339968,photo,,
3_1540420669250211840,photo,,
