media_key,media_type,alt_text,duration_ms
3_1539642095664635908,photo,,
3_1539642130053881858,photo,,
3_1539642130024566784,photo,,
3_1539642130024599554,photo,,
7_1539641542582800389,video,,40700.0
3_1539641655690760195,photo,,
3_1539641203158827009,photo,,
3_1539641311589974018,photo,,
3_1539641116307476482,photo,,
3_1539641071361089536,photo,,
3_1539640957783756802,photo,,
3_1539640919011561474,photo,,
3_1539640922329210883,photo,,
3_1539640863382462471,photo,,
3_1539640778741260288,photo,,
3_1539640782558076929,photo,,
3_1539640717324087296,photo,,
3_1539640253719379970,photo,,
