media_key,media_type,alt_text,duration_ms
7_1525354486642126848,video,,20058.0
3_1525353753158762496,photo,,
3_1525353770242146306,photo,,
3_1525353790169399299,photo,,
3_1525354493981892609,photo,,
3_1525354458334519296,photo,,
7_1525353597290315776,video,,20058.0
3_1525354200250580992,photo,,
3_1525354213781512192,photo,,
3_1525354246161432576,photo,,
3_1525354272971444224,photo,,
3_1525353914509496320,photo,,
3_1525352834673192960,photo,,
3_1525353112583737344,photo,,
3_1525353164400218112,photo,,
3_1525353112545787907,photo,,
3_1525352822367191040,photo,,
3_1525352760362909697,photo,,
3_1525352548886097920,photo,,
3_1525352496855916544,photo,,
3_1525352512379035648,photo,,
3_1525352459941449728,photo,,
3_1525347214112980992,photo,,
7_1525352252864487424,video,,22517.0
16_1525352242496389120,animated_gif,,
7_1525351900819824640,video,,140031.0
3_1525351978443874304,photo,,
3_1525351751901237251,photo,,
3_1525349079873507329,photo,,
3_1525351371054010368,photo,,
3_1525351761472794624,photo,,
16_1525350118404153344,animated_gif,,
3_1525351549198905344,photo,,
3_1525351414075396096,photo,,
