media_key,media_type,alt_text,duration_ms
3_1539603839636180995,photo,,
3_1539603822649425921,photo,,
3_1539603822645227520,photo,,
3_1539603806257700864,photo,,
3_1539603806257786880,photo,,
3_1539603493224595456,photo,,
3_1539603442045419522,photo,,
3_1539603442037133312,photo,,
3_1539602963865272323,photo,,
3_1539602670016761863,photo,,
3_1539602438726066184,photo,,
3_1539602281749852160,photo,,
3_1539602314407063552,photo,,
3_1539601980821327872,photo,,
3_1539601981714714625,photo,,
3_1539602229069357056,photo,,
3_1539602159892922370,photo,,
3_1539602159909617666,photo,,
3_1539602160572301313,photo,,
3_1539602162401034243,photo,,
3_1539601824918884352,photo,,
3_1539601824931450881,photo,,
3_1539601824927215616,photo,,
3_1539601846213435393,photo,,
16_1539601782908899331,animated_gif,,
3_1539601083298762752,photo,,
3_1539601563387305984,photo,,
3_1539601413155835904,photo,,
7_1539601316921724928,video,,21338.0
7_1539600126959767552,video,,119622.0
3_1539601114035027975,photo,,
3_1539601114055983105,photo,,
3_1539601114051792896,photo,,
