media_key,media_type,alt_text,duration_ms
3_1515337308551143426,photo,Chippotle | Omg we can hack the whole site |,
3_1515337329317138435,photo,,
3_1515337403527229449,photo,,
7_1515335941614882829,video,,32666.0
3_1515337382429544449,photo,,
3_1515337382488252422,photo,,
3_1515330304159981575,photo,,
3_1515337313269993473,photo,,
3_1514760281448390659,photo,,
3_1515336998210445313,photo,,
7_1515337150451302405,video,,44994.0
3_1515337194856382465,photo,,
3_1515336814877462537,photo,,
3_1515336904669020163,photo,,
3_1515336697118171140,photo,,
3_1515336379135373323,photo,,
3_1515336498639478785,photo,,
3_1515336564582277125,photo,,
3_1515336600045064193,photo,,
3_1515336547750809600,photo,,
3_1515336452862787589,photo,,
3_1515336452858695689,photo,,
3_1515336452858695680,photo,,
3_1515336263368327168,photo,,
3_1515336333786558470,photo,,
3_1515336185727660044,photo,,
3_1515336194653102088,photo,,
3_1515336203134025728,photo,,
3_1515336127527464962,photo,,
3_1515336023525539847,photo,,
