media_key,media_type,alt_text,duration_ms
3_1528781469258219521,photo,,
3_1528781463872839682,photo,,
3_1528781390866694144,photo,,
3_1528781332993585152,photo,,
3_1528781157084581888,photo,,
3_1528780451359313920,photo,"for sale dm me, im also for hire!",
3_1528780497253371904,photo,,
3_1528780636961611778,photo,,
3_1528780469176782849,photo,,
3_1528780374653947905,photo,,
7_1528780193183170561,video,,5874.0
3_1528780182496202753,photo,,
16_1528780266986164224,animated_gif,,
3_1528780232357924864,photo,,
3_1528780095749767168,photo,,
3_1528780150875226112,photo,,
3_1528779911254753281,photo,,
3_1528779949691310081,photo,,
3_1528779892036448265,photo,,
3_1528779816345944064,photo,,
7_1528779588809408512,video,,82009.0
