tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1531828814048813057,1471276082720616448,OUT HERE WITH THE ROBLOX DTS ICBB,2022-06-01 02:43:43+00:00,,0,0,2,0,en,1531828714396430336,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1531828804154449920,1296226027216277506,#royalehigh #royalehighdiamonds #RoyaleHigh #royalehighgiveaways #royalehighgiveaway #Roblox #roblox https://t.co/ASZ3TdzmgT,2022-06-01 02:43:41+00:00,,0,0,0,0,qht,1531828804154449920,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/ASZ3TdzmgT', 'expanded_url': 'https://twitter.com/4m0R8/status/1530700408359886848', 'display_url': 'twitter.com/4m0R8/status/1…'}], 'hashtags': [{'start': 0, 'end': 11, 'tag': 'royalehigh'}, {'start': 12, 'end': 31, 'tag': 'royalehighdiamonds'}, {'start': 32, 'end': 43, 'tag': 'RoyaleHigh'}, {'start': 44, 'end': 64, 'tag': 'royalehighgiveaways'}, {'start': 65, 'end': 84, 'tag': 'royalehighgiveaway'}, {'start': 85, 'end': 92, 'tag': 'Roblox'}, {'start': 93, 'end': 100, 'tag': 'roblox'}]}",,False,,everyone,Twitter for iPhone
1531828788685840384,1409759749843951620,"@Roblox can you help my friend with something he made his Roblox account on xbox and he forgot his password he wants to play on mobile but can't sign in, he can't make a support request because he cant sign into his account, his username is Chosensting780",2022-06-01 02:43:37+00:00,,0,0,0,0,en,1531828788685840384,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'annotations': [{'start': 58, 'end': 63, 'probability': 0.6222, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 76, 'end': 79, 'probability': 0.8792, 'type': 'Product', 'normalized_text': 'xbox'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1531828744515731457,1452045271085551624,@nstepanovv20 Banned on roblox for another 6 days .-.,2022-06-01 02:43:27+00:00,,0,0,1,0,en,1524457589270097921,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'nstepanovv20', 'id': '1238270613942198274'}]}",,False,,everyone,Twitter for iPhone
1531828743618060288,1530385699563782144,@YouTubeCreators Roblox,2022-06-01 02:43:27+00:00,,0,0,0,0,en,1531783837788815361,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'YouTubeCreators', 'id': '239760107'}]}",,False,,everyone,Twitter for iPad
1531828705970069506,1477641247661637633,"Item: Red Serious Scar Face
Deal: 45%
Price: 8000

Rap: 14720
Value: 14720

https://t.co/37MZBsvfVt

#roblox #robloxtrading",2022-06-01 02:43:18+00:00,,1,0,0,0,en,1531828705970069506,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/37MZBsvfVt', 'expanded_url': 'https://www.roblox.com/catalog/406000421/Red-Serious-Scar-Face', 'display_url': 'roblox.com/catalog/406000…'}], 'annotations': [{'start': 6, 'end': 31, 'probability': 0.4765, 'type': 'Product', 'normalized_text': 'Red Serious Scar Face Deal'}], 'hashtags': [{'start': 101, 'end': 108, 'tag': 'roblox'}, {'start': 109, 'end': 123, 'tag': 'robloxtrading'}]}",,False,,everyone,Watchfox Roblox Limited Deals
1531828696104873986,1316098295006023680,roblox doodle #roblox #robloxart https://t.co/0gG4wLHIgI,2022-06-01 02:43:15+00:00,,7,0,67,1,en,1531828696104873986,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/0gG4wLHIgI', 'expanded_url': 'https://twitter.com/CR4Sh_K1D/status/1531828696104873986/photo/1', 'display_url': 'pic.twitter.com/0gG4wLHIgI', 'media_key': '3_1531828608846553088'}], 'hashtags': [{'start': 14, 'end': 21, 'tag': 'roblox'}, {'start': 22, 'end': 32, 'tag': 'robloxart'}]}",{'media_keys': ['3_1531828608846553088']},False,,everyone,Twitter Web App
1531828692174966785,90519186,"Just uploaded some old item retextures!

Rageful Berserk Armor Set, Red Mutant Scorpion Set and some Demon Horns are now available on the avatar shop!

Find the items here: https://t.co/rU46AeeOYs

#RobloxUGC #RobloxDev #Roblox https://t.co/xJSTR5XZ1f",2022-06-01 02:43:14+00:00,,6,2,25,0,en,1531828692174966785,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1154838532638138368', 'name': 'Berserk', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]","{'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/rU46AeeOYs', 'expanded_url': 'https://www.roblox.com/catalog/?Keyword=%23FsbCoStore&Category=0&SortType=3&IncludeNotForSale', 'display_url': 'roblox.com/catalog/?Keywo…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1537041730821840897/2BmAM-KT?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1537041730821840897/2BmAM-KT?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Roblox', 'description': 'Customize your avatar with a never-ending variety of clothing options, accessories, gear, and more!', 'unwound_url': 'https://www.roblox.com/catalog/?Keyword=%23FsbCoStore&Category=0&SortType=3&IncludeNotForSale'}, {'start': 228, 'end': 251, 'url': 'https://t.co/xJSTR5XZ1f', 'expanded_url': 'https://twitter.com/4sby_/status/1531828692174966785/photo/1', 'display_url': 'pic.twitter.com/xJSTR5XZ1f', 'media_key': '3_1531828355204632578'}], 'annotations': [{'start': 39, 'end': 111, 'probability': 0.1956, 'type': 'Product', 'normalized_text': 'Rageful Berserk Armor Set, Red Mutant Scorpion Set and some Demon Horns'}], 'hashtags': [{'start': 198, 'end': 208, 'tag': 'RobloxUGC'}, {'start': 209, 'end': 219, 'tag': 'RobloxDev'}, {'start': 220, 'end': 227, 'tag': 'Roblox'}]}",{'media_keys': ['3_1531828355204632578']},False,,everyone,Twitter Web App
1531828618514640903,1242680729433182211,@daddyissuedsimp * i left roblox whip whip nae nae,2022-06-01 02:42:57+00:00,,0,1,1,0,en,1531805180811005953,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'daddyissuedsimp', 'id': '1525319033633091584'}]}",,False,,everyone,Twitter Web App
1531828601670275075,1369820316978077698,#ROBLOX #XboxShare https://t.co/IZWKvbAuRA,2022-06-01 02:42:53+00:00,,1,0,1,0,qme,1531828601670275075,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/IZWKvbAuRA', 'expanded_url': 'https://twitter.com/Timothy11763767/status/1531828601670275075/photo/1', 'display_url': 'pic.twitter.com/IZWKvbAuRA', 'media_key': '3_1531828591230599170'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'ROBLOX'}, {'start': 8, 'end': 18, 'tag': 'XboxShare'}]}",{'media_keys': ['3_1531828591230599170']},False,,everyone,Xbox One Social
