media_key,media_type,alt_text,duration_ms
3_1515175625958440961,photo,,
3_1515175707621658629,photo,,
3_1515175494559354881,photo,,
3_1515175516269166597,photo,,
7_1514279913066573825,video,,64866.0
3_1515175297599123460,photo,,
3_1515175120930758663,photo,,
7_1515173575375802369,video,,11517.0
3_1515174986792677377,photo,,
3_1515174601768288261,photo,,
3_1515174682328248323,photo,,
3_1515174694332166145,photo,,
3_1515174518716866560,photo,,
3_1515174474546569222,photo,,
3_1515173505867821062,photo,,
3_1515174410835087361,photo,,
3_1515174317922865164,photo,,
3_1515174272758685697,photo,,
3_1515173917865828353,photo,,
3_1515174137475760128,photo,,
3_1515174153363783685,photo,,
3_1515174154584334336,photo,,
3_1515174125584760833,photo,,
3_1515174125580529664,photo,,
3_1515173648528596993,photo,,
3_1515173677922365447,photo,,
3_1515173698424037377,photo,,
3_1515173991165710339,photo,,
