media_key,media_type,alt_text,duration_ms
16_1521205361675493378,animated_gif,,
3_1521204784539353088,photo,the photo contains a badge for Santa Workshop Tycoon.,
3_1521204968795308032,photo,,
7_1521204452866367494,video,,14883.0
3_1521204810149765120,photo,,
3_1521204610564001792,photo,,
3_1521204432918048769,photo,,
3_1521204525553811456,photo,,
3_1521203880771657729,photo,,
3_1521203994139447296,photo,,
3_1521202929797115907,photo,,
3_1521203502659391490,photo,,
3_1521203519621111817,photo,,
3_1521203553402036224,photo,,
7_1521080488772919299,video,,5833.0
3_1521203868033597440,photo,,
3_1521204057221865472,photo,,
3_1521203113012731905,photo,,
3_1521203167429636096,photo,,
3_1521203172685004801,photo,,
3_1521203092557111303,photo,,
3_1521203099314049024,photo,,
3_1521202961480929281,photo,,
3_1521202488023535616,photo,,
3_1521202488023552000,photo,,
3_1521202488023474176,photo,,
3_1521202883730964480,photo,,
