media_key,media_type,alt_text,duration_ms
3_1534758849420201987,photo,,
3_1534758810392346626,photo,,
3_1534758810367279104,photo,,
3_1534758810367188993,photo,,
3_1534758810375569409,photo,,
3_1534758824141279232,photo,,
7_1534749754030186497,video,,8533.0
3_1534758228877139968,photo,,
3_1534758013466251264,photo,,
3_1534757883774107648,photo,,
3_1534757883770019840,photo,,
3_1534757883765829632,photo,,
3_1534757002353979392,photo,,
3_1534756526983897091,photo,,
7_1534756209437425664,video,,16600.0
3_1534756073336459264,photo,,
3_1534755891223879680,photo,,
3_1534755891228119040,photo,,
3_1534755891211280384,photo,,
3_1534754886822289408,photo,,
3_1534755448015962112,photo,,
3_1534755473571860480,photo,,
