media_key,media_type,alt_text,duration_ms
3_1513959860206981134,photo,,
3_1513959800052273154,photo,,
3_1513959403736678403,photo,,
3_1513959656057720841,photo,,
3_1513959621253337095,photo,,
3_1513959255736475651,photo,,
3_1513959401211707395,photo,,
3_1513959097166712849,photo,,
3_1513959171305185286,photo,,
3_1513959174929010695,photo,,
3_1513959178368430081,photo,,
3_1513959115336290305,photo,,
3_1513959121787056129,photo,,
3_1513958660069801994,photo,,
3_1513958765506277382,photo,,
7_1512807219632484365,video,,9611.0
3_1513958493979656197,photo,,
3_1513958266035970057,photo,,
3_1513956820468961283,photo,,
3_1513957944181899270,photo,,
3_1513957942273482762,photo,,
3_1513645057890557952,photo,,
3_1513645062940508165,photo,,
3_1513645066526638081,photo,,
3_1513957655240495118,photo,,
3_1513957775537324041,photo,,
3_1513957716439486465,photo,,
3_1513957732197490688,photo,,
3_1513957229644423179,photo,,
3_1513957235122126850,photo,,
3_1513957205581697024,photo,,
3_1513957205577539588,photo,,
3_1513957221956308996,photo,,
3_1513957462445015047,photo,,
