media_key,media_type,alt_text,duration_ms
3_1519377678431883266,photo,,
3_1519377621599109120,photo,,
3_1519377578116624389,photo,,
3_1519377399015739392,photo,,
3_1519377492301127681,photo,,
3_1519377104319746048,photo,,
3_1519376868054802432,photo,,
7_1519376735321608192,video,,21760.0
3_1519376026639478784,photo,,
3_1519376084688683009,photo,,
3_1519376553523752963,photo,,
16_1519376414373556224,animated_gif,,
3_1519376352629215232,photo,,
3_1519376370920525824,photo,,
3_1519376385969733632,photo,,
3_1519376398829465602,photo,,
3_1519376394886688769,photo,,
16_1519376347570839556,animated_gif,,
3_1519376243627786240,photo,,
3_1519375991734685696,photo,,
16_1519375886377791490,animated_gif,,
3_1519375888479047680,photo,,
7_1519370845784883202,video,,23433.0
3_1518674902034915330,photo,,
3_1519375638804713473,photo,,
3_1519375638796324865,photo,,
3_1519375638804811780,photo,,
3_1519375638829928449,photo,,
