media_key,media_type,alt_text,duration_ms
3_1526400921659674624,photo,,
3_1526400852860227586,photo,,
3_1526400852877103107,photo,,
16_1526400104541716483,animated_gif,,
3_1526398959828320256,photo,,
3_1526399582497824774,photo,,
3_1526399814950260736,photo,,
3_1526399769697996801,photo,,
3_1526397236174901249,photo,,
3_1526397405003931650,photo,,
3_1526397852104138752,photo,,
3_1526399050030907393,photo,,
3_1526398927846662144,photo,,
3_1526398696891371520,photo,,
7_1526397747867566081,video,,8300.0
3_1526395990621962241,photo,,
