media_key,media_type,alt_text,duration_ms
7_1514198111916560385,video,,43608.0
3_1514198417093890060,photo,,
3_1514198443258179585,photo,,
3_1514198208490225666,photo,,
3_1514198117893160960,photo,,
7_1514197148585594883,video,,110616.0
3_1514197627490947076,photo,,
3_1514197395201953792,photo,,
3_1514197439619600386,photo,,
3_1514197623875403776,photo,,
3_1514197594418954244,photo,,
3_1514197424994144258,photo,,
3_1514197371936284679,photo,,
3_1514196874395373580,photo,,
3_1514197189567864834,photo,,
3_1514197076112031748,photo,,
7_1514196993991753729,video,,21200.0
3_1514196979458490370,photo,,
3_1514196742635499521,photo,,
3_1514193464317157378,photo,,
3_1514193692709564424,photo,,
3_1514194163520225282,photo,,
3_1514194783752929280,photo,,
3_1514192078212849664,photo,,
3_1514080176094724097,photo,,
3_1514196402666196992,photo,,
3_1514196205458567171,photo,,
3_1514195711151247362,photo,,
