media_key,media_type,alt_text,duration_ms
3_1512618326849118215,photo,,
3_1512618273854013444,photo,,
16_1512618313637105669,animated_gif,,
3_1512618180224634881,photo,,
3_1512617909700505602,photo,,
3_1512617130054795264,photo,,
3_1512617821267763206,photo,,
3_1512616723718946818,photo,,
3_1512616820158582784,photo,,
3_1512616894196420609,photo,,
3_1512617667953414146,photo,,
3_1512617013100822529,photo,,
3_1512617543432761348,photo,,
3_1512617543428558850,photo,,
16_1512617360913743872,animated_gif,,
7_1512581548863807490,video,,61333.0
3_1512616948294688772,photo,,
3_1512616540541095936,photo,,
3_1512616794409766923,photo,,
7_1512616217319821316,video,,18783.0
3_1512616541598093313,photo,,
7_1512616386715127813,video,,6933.0
