media_key,media_type,alt_text,duration_ms
7_1532851441185996802,video,,11080.0
3_1532851418280775680,photo,,
3_1532851417769119744,photo,,
3_1532851296566386688,photo,,
3_1532851330032603137,photo,,
3_1532850595018657792,photo,,
3_1532850662140063744,photo,,
3_1532850975412715521,photo,,
3_1532850964285333505,photo,,
3_1532850571178389504,photo,,
3_1532850615302356993,photo,,
16_1532850646809993216,animated_gif,,
3_1532850595064954880,photo,,
16_1532850565247549447,animated_gif,,
3_1532850406618955777,photo,,
3_1532850417436184577,photo,,
3_1532850291091066880,photo,,
3_1532850337589121025,photo,,
3_1532850373559472128,photo,,
3_1532850232769273857,photo,,
3_1532849766375243777,photo,,
16_1532849977151655939,animated_gif,,
3_1532849990636294144,photo,,
3_1532848910657638410,photo,,
3_1532848936536391683,photo,,
3_1532848962394284036,photo,,
3_1532849203667517440,photo,,
3_1532849801909391361,photo,,
7_1532849696137420809,video,,19033.0
3_1532849706895695872,photo,,
3_1532849714646749184,photo,,
3_1532820940735881219,photo,,
16_1532849678974341122,animated_gif,,
7_1532849535545921536,video,,14431.0
3_1532849490121588738,photo,,
3_1532849440222023680,photo,,
3_1532849407401635840,photo,,
3_1532849409838432260,photo,,
3_1532848045414486017,photo,,
3_1532849135069503488,photo,,
