media_key,media_type,alt_text,duration_ms
7_1522365711825444866,video,,7148.0
3_1522365382169927680,photo,,
3_1522364631192330241,photo,,
3_1522365294827687943,photo,,
3_1522365259796955136,photo,,
3_1522365201986822148,photo,,
3_1522364959463809024,photo,,
3_1522364565392175104,photo,,
3_1522364511214313472,photo,,
3_1522364525416263680,photo,,
7_1522364429702209536,video,,32351.0
3_1522364375646052354,photo,,
3_1522364290656653312,photo,,
3_1522364295601803265,photo,,
3_1522364300714659840,photo,,
7_1522364195114790917,video,,4154.0
3_1522363918034821125,photo,,
3_1522363918018039810,photo,,
3_1522363918026526729,photo,,
3_1522363914532663296,photo,,
3_1522363881749897218,photo,,
3_1522363886036561920,photo,,
3_1522363649385398272,photo,,
3_1522363568204693504,photo,,
3_1522363602677739522,photo,,
3_1522363708411842560,photo,,
3_1522363239312629761,photo,,
3_1522363239325216770,photo,,
3_1522363415909605378,photo,,
3_1522363603088809985,photo,,
7_1522363555621838848,video,,22600.0
3_1522362564457472000,photo,,
