media_key,media_type,alt_text,duration_ms
3_1514893725914132483,photo,,
3_1514893385840082944,photo,,
3_1514893424582873092,photo,,
3_1514893469050941443,photo,,
3_1514893516337520644,photo,,
7_1514893396770529284,video,,14462.0
3_1514893364805701633,photo,,
3_1514893286577684483,photo,,
3_1514893038727872513,photo,,
3_1514893039696818176,photo,,
3_1514892892279431170,photo,,
3_1514892883358359556,photo,,
7_1514892669444665345,video,,20500.0
3_1514892702478966785,photo,,
3_1514892673211117572,photo,,
7_1514892601002020865,video,,6872.0
3_1514892381895774208,photo,,
