media_key,media_type,alt_text,duration_ms
3_1540001990700576768,photo,,
3_1540002049806716930,photo,,
3_1540002104273960960,photo,,
16_1540001963773165568,animated_gif,,
3_1540001831098654722,photo,,
7_1539986122805317633,video,,28000.0
3_1539820452486553602,photo,,
3_1539820467250466816,photo,,
3_1539926193604104195,photo,,
3_1539831236423819264,photo,,
3_1539831236411244548,photo,,
3_1539831236428013568,photo,,
3_1539831257567199237,photo,,
3_1540001707320565760,photo,,
3_1540001429099798528,photo,,
3_1540001568589811718,photo,,
3_1540001563913101313,photo,,
3_1540001503708155905,photo,,
3_1540001513413791749,photo,,
3_1538614987077427200,photo,,
3_1540001444748840960,photo,,
7_1540001317132935171,video,,95189.0
3_1540001431545155586,photo,,
3_1540001338150604801,photo,,
16_1540001329510322180,animated_gif,,
