media_key,media_type,alt_text,duration_ms
3_1524168896906858497,photo,,
3_1524191907265622022,photo,,
3_1524191936562704385,photo,,
3_1524191836373454851,photo,,
3_1524191842253819904,photo,,
3_1524191847991676928,photo,,
3_1524191853922422784,photo,,
3_1524191753913667584,photo,,
3_1524191668794105856,photo,,
3_1524191608530477061,photo,,
3_1524190858165334021,photo,,
3_1524190859494891521,photo,,
3_1524190860170207239,photo,,
3_1524190935663448065,photo,,
3_1524190774073733120,photo,,
3_1524190206248763392,photo,,
3_1524190222975705088,photo,,
16_1524190751541891072,animated_gif,,
3_1524190666435092482,photo,,
3_1524190666430959616,photo,,
3_1524190666430976000,photo,,
3_1524190417419444224,photo,,
3_1524190431814238208,photo,,
3_1524190532196614145,photo,,
3_1524190510570786817,photo,,
3_1524190519278059520,photo,,
3_1524190494112333825,photo,,
3_1524190477175738374,photo,,
3_1524190343633252352,photo,,
3_1524190189949759494,photo,,
3_1524189947015671810,photo,,
3_1524188742575136769,photo,,
