media_key,media_type,alt_text,duration_ms
3_1518166521650032640,photo,,
3_1518166280213348353,photo,,
3_1518166203260362752,photo,,
3_1518166165171941377,photo,,
3_1518165998716825601,photo,,
3_1518165956698140672,photo,,
3_1518165599582814209,photo,,
3_1518165582717550593,photo,,
3_1518165643652395008,photo,,
3_1518165439024885760,photo,,
3_1518164903575666688,photo,,
3_1518165182836781056,photo,,
3_1518165080126410753,photo,,
3_1518164995086774273,photo,,
7_1518164770989707264,video,,15115.0
3_1518163828525121536,photo,,
3_1518164628983152640,photo,,
3_1518164550499147776,photo,,
3_1518164585320177664,photo,,
3_1518164357204484096,photo,,
3_1518164330121891840,photo,,
7_1518164029017325568,video,,12166.0
3_1518164258441244672,photo,,
