media_key,media_type,alt_text,duration_ms
3_1518294398211084290,photo,,
3_1518293932194607104,photo,,
3_1518294123408760832,photo,,
3_1518294270897238020,photo,,
7_1518293798060658688,video,,29129.0
3_1518294100084199424,photo,,
3_1518293871863775235,photo,,
7_1518293917904650241,video,,11500.0
3_1518293844676071424,photo,,
3_1518293189282738180,photo,,
3_1518293288800899074,photo,,
3_1518293223873159169,photo,,
3_1518293134014173184,photo,,
3_1518293084072824832,photo,,
7_1518292677338484736,video,,66733.0
3_1518292853109272580,photo,,
3_1518292632941871104,photo,,
3_1518292439999688708,photo,,
3_1518292185589993473,photo,,
7_1518282943252373507,video,,89683.0
