media_key,media_type,alt_text,duration_ms
3_1526057052950237184,photo,,
3_1526057070125912065,photo,,
3_1526057162295812096,photo,,
3_1526057199444844546,photo,,
3_1526057199449124865,photo,,
3_1526057199453224962,photo,,
3_1526057199453278208,photo,,
3_1526057184718897152,photo,,
3_1526057089021489153,photo,,
3_1526057103995154432,photo,,
3_1526057096969601025,photo,,
3_1526056737077354497,photo,,
7_1526056212483170304,video,,107066.0
3_1526055966818586625,photo,,
3_1526055966944419840,photo,,
3_1526055923151622145,photo,,
3_1526052619760062464,photo,,
3_1526052766023843840,photo,,
3_1526052858864730112,photo,,
3_1526052918927183872,photo,,
3_1526055591533240323,photo,,
3_1526055523854221312,photo,,
3_1526053255230681088,photo,,
3_1526053341557833748,photo,,
3_1526053815296077824,photo,,
3_1526055071544651776,photo,,
7_1526055041597341696,video,,8753.0
3_1526054761031602176,photo,,
3_1526054521511763970,photo,,
3_1526054622309195776,photo,,
3_1526054598925922304,photo,,
16_1526054518286217216,animated_gif,,
3_1526053510818562048,photo,,
3_1526053629270151168,photo,,
7_1526053428555702276,video,,18916.0
3_1526053782756683776,photo,,
