media_key,media_type,alt_text,duration_ms
3_1514363201131003912,photo,,
3_1514363002585296899,photo,,
3_1514363001381523457,photo,,
3_1514362955751727107,photo,,
3_1514362955806216192,photo,,
3_1514362875053490180,photo,,
3_1514362772154466312,photo,,
3_1514362729506623499,photo,,
3_1514362769184862218,photo,,
3_1514362760494256131,photo,,
3_1514362421397241856,photo,,
7_1513960265225846785,video,,23766.0
16_1514362027405459459,animated_gif,,
3_1514361907767087107,photo,,
3_1514361876192374787,photo,,
3_1514361184379883520,photo,,
3_1514361466689933312,photo,,
3_1514361089252900872,photo,,
3_1514360837934309376,photo,,
3_1514360838055944198,photo,,
3_1514360838513172489,photo,,
3_1514357711395295240,photo,,
3_1514360908298006532,photo,,
