media_key,media_type,alt_text,duration_ms
3_1523260903520616448,photo,,
3_1523260911909326849,photo,,
3_1523260934579437568,photo,,
3_1523260943639142401,photo,,
3_1523245000913571840,photo,,
3_1523260761010802690,photo,,
3_1523260762130731013,photo,,
3_1523260764106153985,photo,,
3_1523260711899701248,photo,,
3_1523260721081069569,photo,,
3_1523260736675454976,photo,,
7_1523260677674049537,video,,28805.0
3_1523260618777583616,photo,Color than my grandmas curtains,
3_1523260616391020547,photo,,
7_1523259896002711553,video,,25800.0
3_1523260043168210944,photo,,
3_1523259576854155270,photo,,
3_1523259595124518913,photo,,
3_1523259725315510273,photo,,
7_1523259816344387584,video,,33095.0
3_1523259727668563977,photo,,
7_1523259590556602368,video,,1993.0
3_1523259493924151296,photo,,
3_1523259496746921984,photo,,
3_1523259499871670274,photo,,
3_1523259230043578368,photo,,
3_1523259142672195584,photo,,
3_1523259142680551424,photo,,
3_1523259092201984000,photo,,
3_1523258716744826882,photo,,
3_1523258959414669312,photo,,
3_1523258840602624001,photo,,
3_1523258843173691392,photo,,
3_1523258845568634880,photo,,
7_1523258809799815168,video,,4272.0
3_1523258529565470722,photo,,
3_1523258660650196993,photo,,
3_1523258690538721282,photo,,
3_1523258648075546624,photo,,
3_1523258173771358209,photo,,
3_1523258170969186305,photo,,
3_1523258134730579968,photo,,
3_1523258087804747787,photo,,
3_1523258065495207936,photo,,
3_1523258070251544577,photo,,
3_1523258073414045697,photo,,
3_1523257878257229824,photo,,
3_1523257881700802560,photo,,
3_1523257885379239937,photo,,
3_1523256953643823104,photo,,
