media_key,media_type,alt_text,duration_ms
3_1530500845103886337,photo,,
3_1530500444744720385,photo,,
3_1530500398515113986,photo,,
3_1530500294722961409,photo,,
3_1530500305581916160,photo,,
16_1530499936319586304,animated_gif,,
3_1530500091085209601,photo,,
3_1530499808485642240,photo,,
3_1530499703745687552,photo,,
16_1530499323896934401,animated_gif,,
3_1530499308352442369,photo,,
3_1530499308356657152,photo,,
3_1530498931880505344,photo,,
3_1530499073748484096,photo,,
3_1530499191490981891,photo,,
3_1530498925961981952,photo,,
3_1530498770164670466,photo,,
3_1530498835566448641,photo,,
3_1530498248988819457,photo,,
3_1530498276184985600,photo,,
3_1530498218236252161,photo,,
3_1530497824072548353,photo,,
3_1530497676466614273,photo,,
3_1530497328435675136,photo,,
3_1530497363713851392,photo,,
3_1530497426272002049,photo,,
3_1530496717803732995,photo,,
3_1530495476520259584,photo,,
3_1530495558091034624,photo,,
3_1530495669537951744,photo,,
3_1530496492061851648,photo,,
