media_key,media_type,alt_text,duration_ms
3_1536510188144021504,photo,,
3_1536509865274884097,photo,,
3_1536509950608166917,photo,,
3_1536509805933780996,photo,,
3_1536509845381292032,photo,,
3_1536509863735414784,photo,,
3_1536509326315094019,photo,,
3_1536509452114960385,photo,,
3_1536509661347733506,photo,,
3_1536509113487826945,photo,,
3_1536509061834887168,photo,,
3_1536508760188784642,photo,,
3_1536508634175242240,photo,,
3_1536508518475374596,photo,,
16_1536507916680892417,animated_gif,,
7_1536507500643508224,video,,29550.0
3_1536507631543943168,photo,,
3_1536507460948742145,photo,,
3_1536507035616874496,photo,,
3_1536507239149801472,photo,,
3_1536507241335033856,photo,,
