media_key,media_type,alt_text,duration_ms
3_1518651004945895424,photo,,
3_1518650955910295554,photo,,
3_1518650906920865792,photo,,
3_1518650847877644288,photo,,
3_1518650803875201025,photo,,
3_1518650796128223232,photo,,
3_1518650725521231872,photo,,
3_1518650722556035075,photo,,
3_1518650308880211970,photo,,
3_1518650074137571330,photo,,
3_1518650089711017985,photo,,
3_1518649891148365825,photo,,
3_1518649891152535552,photo,,
3_1518649891194478592,photo,,
3_1518649891152560128,photo,,
3_1518649761859084288,photo,,
3_1518649682276278273,photo,,
3_1518649643290218498,photo,,
3_1518649547320348672,photo,,
3_1518649509923934214,photo,,
3_1518649511282974720,photo,,
3_1518649421067878400,photo,,
3_1518649369049849856,photo,,
3_1518649223843135489,photo,,
3_1518649133137022976,photo,,
3_1518647483353731081,photo,,
