media_key,media_type,alt_text,duration_ms
3_1537530805987078144,photo,,
3_1537167595622875137,photo,Luxe : Givenchy se propulse dans le #métavers de Roblox,
3_1537530669743710210,photo,,
3_1537530565951373315,photo,,
3_1537530567851446275,photo,,
3_1537530571462672384,photo,,
3_1537530573908066304,photo,,
3_1537530446573096960,photo,,
3_1537530451686051841,photo,,
3_1537530456715010048,photo,,
3_1537530460984705029,photo,,
3_1537530326360129537,photo,,
7_1537530013536460813,video,,9566.0
7_1537529923446919168,video,,13503.0
3_1537529826684325889,photo,,
3_1537529869151649804,photo,"Hitting 1,000 views on YouTube",
7_1537529579337916416,video,,42793.0
3_1537529320431923200,photo,,
3_1537529217323106306,photo,,
3_1537529264806973443,photo,Minecraft is a 3D Sandbox game,
3_1537529277482246149,photo,,
3_1537529013584928769,photo,,
3_1537528855040348169,photo,,
3_1537528581286334464,photo,,
3_1537528784638791680,photo,,
3_1537528752040706049,photo,,
3_1537528341028212736,photo,,
3_1537528381561942016,photo,,
