tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521517913622126597,1308438916345860097,@Blueday05150434 @DOGSYS_deeznutz @TamaraP98300058 @kriistiecorn You’re fine as long as you don’t play roblox on ur phone,2022-05-03 15:51:53+00:00,,0,0,2,0,en,1520676963886813184,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 17, 'end': 33, 'username': 'DOGSYS_deeznutz', 'id': '1446110339708248069'}, {'start': 34, 'end': 50, 'username': 'TamaraP98300058', 'id': '1301525013745602562'}, {'start': 51, 'end': 64, 'username': 'kriistiecorn', 'id': '1076405237471162368'}]}",,False,,everyone,Twitter for iPhone
1521517912065904640,1492693294391779328,cant believe im downloading roblox for this,2022-05-03 15:51:53+00:00,,0,0,0,0,en,1521517912065904640,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 28, 'end': 33, 'probability': 0.3974, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter Web App
1521517898694598658,1157651088213983233,i haven't played roblox in years LMAO,2022-05-03 15:51:50+00:00,,0,0,0,0,en,1521517898694598658,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1521517895825694720,1479246885009375234,@straykidsxzone roblox es un juego,2022-05-03 15:51:49+00:00,,0,1,1,0,es,1521517798622515200,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'straykidsxzone', 'id': '1368427422597722114'}]}",,False,,following,Twitter for iPhone
1521517883192451072,757688808204795904,Stays are so funny that day we were on omegle now on roblox 😂,2022-05-03 15:51:46+00:00,,0,0,15,0,en,1521517883192451072,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1290262162057789443', 'name': 'Omegle'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1521517881229742085,1280066737677799426,"no cuz since skz x roblox is coming i would really love to see them do a gameplay together with their different creation of characters, LIKE ISTG ITS GONNA BE SO CHOATIC AND HILARIOUS 😭😭",2022-05-03 15:51:45+00:00,,6,5,37,1,en,1521517881229742085,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1521517875944636416,911686698609848320,@metatablecat @Elttob_ Best explanation out there for Dot and Cross https://t.co/sZlG1Uqfc9,2022-05-03 15:51:44+00:00,,0,0,2,0,en,1521296185935470592,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'metatablecat', 'id': '2832374265'}, {'start': 14, 'end': 22, 'username': 'Elttob_', 'id': '1120326172078944256'}], 'annotations': [{'start': 54, 'end': 66, 'probability': 0.3249, 'type': 'Organization', 'normalized_text': 'Dot and Cross'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/sZlG1Uqfc9', 'expanded_url': 'https://devforum.roblox.com/t/the-ultimate-guide-to-vector3cross-and-vector3dot/953984', 'display_url': 'devforum.roblox.com/t/the-ultimate…'}]}",,False,,everyone,Twitter for iPhone
1521517870769111041,1331637603326586881,"USN ROBLOX GUE ATEEZ RELATED ANYING, MANA GABISA DGANTI LAGI HDUEHH",2022-05-03 15:51:43+00:00,,0,0,0,1,in,1521517515318644737,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1085295439321001989', 'name': 'ATEEZ', 'description': 'ATEEZ (에이티즈)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1085295439321001989', 'name': 'ATEEZ', 'description': 'ATEEZ (에이티즈)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1521517847251365891,1287535900591718400,drop your guys skz roblox concert fits 😚🤭🤪,2022-05-03 15:51:37+00:00,,0,0,0,0,en,1521517847251365891,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1521517840674787328,1045840958825336833,"I already posted this… BUT, ima do something different for this, #Roblox/#RTC 
Ima let the community caption this.
I have nothing to really give out, so, instead, I myself will be retweeting all captions to the image, and I’ll probably be rating the captions… https://t.co/qbyCvYOvfT",2022-05-03 15:51:36+00:00,,0,1,0,0,en,1521517840674787328,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 65, 'end': 72, 'tag': 'Roblox'}, {'start': 73, 'end': 77, 'tag': 'RTC'}], 'urls': [{'start': 260, 'end': 283, 'url': 'https://t.co/qbyCvYOvfT', 'expanded_url': 'https://twitter.com/Pichu777_/status/1521517840674787328/photo/1', 'display_url': 'pic.twitter.com/qbyCvYOvfT', 'media_key': '3_1521516545700208640'}]}",{'media_keys': ['3_1521516545700208640']},False,,everyone,Twitter Web App
1521517836115582983,24229787,Second Life's New CMO Plots the Metaverse Platform's Comeback - Business Insider https://t.co/aedxUYGHc0,2022-05-03 15:51:35+00:00,,0,0,1,0,en,1521517836115582983,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1163696440150917120', 'name': 'Business Insider'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/aedxUYGHc0', 'expanded_url': 'http://dlvr.it/SPhc1R', 'display_url': 'dlvr.it/SPhc1R'}]}",,False,,everyone,dlvr.it
1521517833636614144,1028642014328487936,Second Life's New CMO Plots the Metaverse Platform's Comeback - Business Insider https://t.co/D08Mo2anMQ,2022-05-03 15:51:34+00:00,,0,0,0,0,en,1521517833636614144,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1163696440150917120', 'name': 'Business Insider'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/D08Mo2anMQ', 'expanded_url': 'https://www.businessinsider.com/second-life-hires-cmo-metaverse-meta-roblox-2022-4?utm_source=dlvr.it&utm_medium=twitter', 'display_url': 'businessinsider.com/second-life-hi…'}]}",,False,,everyone,dlvr.it
1521517826418245632,1487348116332367873,Second Life's New CMO Plots the Metaverse Platform's Comeback - Business Insider https://t.co/541G3rGMQX,2022-05-03 15:51:32+00:00,,0,0,0,0,en,1521517826418245632,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1163696440150917120', 'name': 'Business Insider'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/541G3rGMQX', 'expanded_url': 'http://dlvr.it/SPhbwt', 'display_url': 'dlvr.it/SPhbwt'}]}",,False,,everyone,dlvr.it
1521517818872795137,1500313928399785988,como que hubo chan's room y por que en mi tl están hablando de roblox que pasa no entiendooo,2022-05-03 15:51:31+00:00,,0,0,0,0,es,1521517818872795137,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1521517799000383488,1430379168273821696,@YourStayNoona https://t.co/2pjSg8QARU try this~,2022-05-03 15:51:26+00:00,,0,0,0,0,en,1521506578150871041,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'YourStayNoona', 'id': '1306366528921632769'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/2pjSg8QARU', 'expanded_url': 'https://www.businessinsider.com/roblox-download-pc', 'display_url': 'businessinsider.com/roblox-downloa…'}]}",,False,,everyone,Twitter Web App
1521517798622515200,1368427422597722114,"No entiendo qué es Roblox, skz entiendan que soy una adulta que usa twitter para aliviar el estrés de su vida llena de cuentas por pagar y una vida laboral agotadora https://t.co/areCSHOfuC",2022-05-03 15:51:26+00:00,,26,10,707,6,es,1521517798622515200,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 19, 'end': 24, 'probability': 0.5107, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 166, 'end': 189, 'url': 'https://t.co/areCSHOfuC', 'expanded_url': 'https://twitter.com/straykidsxzone/status/1521517798622515200/photo/1', 'display_url': 'pic.twitter.com/areCSHOfuC', 'media_key': '3_1521517796496183297'}]}",{'media_keys': ['3_1521517796496183297']},False,,following,Twitter for Android
1521517789567193089,1478382997531467785,"#Roblox #RobloxArsenal
im almost lvl 300!!!! https://t.co/xkEjhGasq1",2022-05-03 15:51:24+00:00,,0,0,0,0,en,1521517789567193089,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}, {'start': 8, 'end': 22, 'tag': 'RobloxArsenal'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/xkEjhGasq1', 'expanded_url': 'https://twitter.com/PufferfishSim/status/1521517789567193089/photo/1', 'display_url': 'pic.twitter.com/xkEjhGasq1', 'media_key': '3_1521517762383912961'}]}",{'media_keys': ['3_1521517762383912961']},False,,everyone,Twitter Web App
1521517775826866182,1302618825108586496,Wth roblox even say banana getting tags not allowed https://t.co/rVvglRfhGS,2022-05-03 15:51:20+00:00,,0,0,0,0,en,1521517775826866182,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/rVvglRfhGS', 'expanded_url': 'https://twitter.com/omgomg286/status/1521517775826866182/photo/1', 'display_url': 'pic.twitter.com/rVvglRfhGS', 'media_key': '3_1521517772597252096'}]}",{'media_keys': ['3_1521517772597252096']},False,,everyone,Twitter for Android
